Date,Close,Title,CEO Sentiment Score,CFO Sentiment Score
2023-02-24,32.65065383911133,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-02-27,32.62147521972656,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-02-28,32.66038131713867,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-01,32.72846603393555,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-02,32.99106979370117,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-03,33.243953704833984,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-06,32.835445404052734,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-07,32.630104064941406,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-08,33.14835739135742,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-09,32.34653854370117,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-10,32.04341125488281,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-13,30.37132453918457,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-14,29.853078842163086,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-15,29.070816040039062,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-16,29.80418586730957,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-17,29.364164352416992,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-20,29.413053512573242,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-21,30.351768493652344,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-22,29.413053512573242,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-23,28.963254928588867,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-24,28.973031997680664,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-27,29.481502532958984,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-28,29.95085906982422,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-29,30.742900848388672,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-30,31.11447525024414,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-03-31,31.818511962890625,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-03,30.987356185913086,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-04,31.016693115234375,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-05,30.87979507446289,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-06,30.889577865600586,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-10,31.45671272277832,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-11,31.9847412109375,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-12,31.525163650512695,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-13,31.495826721191406,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-14,30.96780014038086,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-17,31.593612670898438,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-18,31.34915542602539,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-19,31.730504989624023,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-20,31.495826721191406,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-21,31.437158584594727,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-24,31.446937561035156,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-25,30.596227645874023,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-26,30.214874267578125,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-27,29.21748924255371,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-04-28,29.61840057373047,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-05-01,29.9117488861084,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-05-02,29.29571533203125,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-05-03,30.10731315612793,Royal Caribbean Cruises (RCL) Q4 2022 Earnings Call Transcript,0.8125,0.125
2023-05-04,28.640573501586914,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-05,29.002368927001953,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-08,28.933917999267578,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-09,28.973031997680664,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-10,28.591678619384766,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-11,28.327665328979492,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-12,27.99520492553711,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-15,28.40589141845703,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-16,27.907203674316406,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-17,29.21748924255371,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-18,29.29571533203125,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-19,28.826358795166016,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-22,28.669904708862305,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-23,28.826358795166016,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-24,28.298330307006836,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-25,28.591678619384766,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-26,28.99258804321289,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-30,29.139263153076172,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-05-31,29.20771026611328,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-01,28.464563369750977,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-02,29.403278350830078,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-05,29.334829330444336,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-06,29.7161808013916,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-07,30.10731315612793,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-08,29.9117488861084,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-09,29.941082000732422,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-12,30.7624568939209,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-13,31.730504989624023,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-14,32.8256721496582,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-15,33.21680450439453,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-16,33.490596771240234,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-20,33.88379669189453,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-21,33.765830993652344,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-22,33.697025299072266,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-23,33.35297775268555,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-26,33.42178726196289,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-27,34.65052795410156,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-28,34.866790771484375,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-29,35.338623046875,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-06-30,35.594200134277344,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-03,36.41008758544922,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-05,36.58702850341797,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-06,36.46906661987305,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-07,36.95073318481445,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-10,37.75679016113281,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-11,38.51369857788086,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-12,37.894405364990234,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-13,36.41008758544922,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-14,35.74165725708008,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-17,35.65318298339844,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-18,36.11518859863281,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-19,36.714813232421875,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-20,36.44941329956055,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-21,36.616512298583984,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-24,36.56736755371094,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-25,34.92576599121094,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-26,35.64335250854492,Royal Caribbean Cruises (RCL) Q1 2023 Earnings Call Transcript,0.8596491228070176,0.6875
2023-07-27,32.45845413208008,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-07-28,33.126888275146484,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-07-31,33.57906723022461,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-01,32.861480712890625,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-02,32.8025016784668,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-03,31.711374282836914,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-04,32.17338180541992,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-07,32.409305572509766,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-08,33.16621017456055,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-09,33.05807876586914,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-10,33.26450729370117,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-11,33.126888275146484,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-14,32.959774017333984,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-15,32.5567512512207,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-16,32.36014938354492,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-17,31.681886672973633,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-18,31.60325050354004,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-21,31.377159118652344,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-22,30.96430206298828,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-23,31.033111572265625,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-24,30.689062118530273,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-25,30.689062118530273,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-28,30.561275482177734,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-29,31.26902961730957,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-30,31.092090606689453,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-08-31,31.062602996826172,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-01,30.885662078857422,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-05,30.42099380493164,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-06,29.63006591796875,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-07,29.09619140625,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-08,29.195058822631836,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-11,29.076419830322266,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-12,28.947893142700195,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-13,28.46345329284668,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-14,28.611751556396484,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-15,29.35324478149414,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-18,28.75016212463379,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-19,28.582090377807617,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-20,28.196514129638672,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-21,27.95923614501953,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-22,27.731843948364258,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-25,27.18808364868164,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-26,26.258745193481445,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-27,26.505908966064453,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-28,26.911258697509766,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-09-29,26.76296043395996,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-02,26.881601333618164,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-03,26.505908966064453,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-04,26.89148712158203,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-05,27.01012420654297,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-06,26.772846221923828,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-09,26.199426651000977,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-10,26.34772491455078,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-11,25.902830123901367,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-12,25.16133689880371,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-13,25.082242965698242,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-16,25.319520950317383,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-17,25.497480392456055,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-18,24.419843673706055,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-19,24.093585968017578,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-20,23.925514221191406,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-23,24.014493942260742,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-24,23.628915786743164,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-25,23.332319259643555,Royal Caribbean Cruises (RCL) Q2 2023 Earnings Call Transcript,0.8048780487804879,0.8888888888888888
2023-10-26,23.12470054626465,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-10-27,22.086610794067383,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-10-30,22.254682540893555,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-10-31,21.97785758972168,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-01,21.97785758972168,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-02,22.897310256958008,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-03,23.43118667602539,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-06,23.263113021850586,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-07,23.29277229309082,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-08,23.7178955078125,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-09,23.085155487060547,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-10,22.897310256958008,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-13,22.82810401916504,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-14,24.024377822875977,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-15,24.657121658325195,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-16,24.014493942260742,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-17,24.528593063354492,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-20,24.84496307373047,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-21,24.35063362121582,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-22,24.42972755432129,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-24,24.587913513183594,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-27,24.162792205810547,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-28,24.538480758666992,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-29,25.042695999145508,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-11-30,25.27997398376465,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-01,26.387271881103516,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-04,26.9903507232666,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-05,26.861825942993164,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-06,27.67252540588379,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-07,28.829254150390625,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-08,28.74027442932129,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-11,29.007213592529297,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-12,29.966211318969727,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-13,28.819368362426758,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-14,29.422449111938477,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-15,28.68095588684082,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-18,28.641408920288086,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-19,29.185171127319336,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-20,28.916595458984375,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-21,29.44379997253418,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-22,29.344327926635742,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-26,28.996173858642578,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-27,29.055856704711914,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-28,29.224960327148438,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2023-12-29,28.727598190307617,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
2024-01-02,28.329710006713867,Royal Caribbean Cruises (RCL) Q3 2023 Earnings Call Transcript,0.7254901960784313,0.6842105263157895
